09/01/15 00:00,,3018.1999969
09/01/15 01:00,,2978.0
09/01/15 02:00,,2918.0
09/01/15 03:00,,2716.0
09/01/15 04:00,,2582.0
09/01/15 05:00,,2348.39999962
09/01/15 06:00,,1946.0
09/01/15 07:00,,1749.0
09/01/15 08:00,,1459.0
09/01/15 09:00,,1916.0
09/01/15 10:00,,1804.0
09/01/15 11:00,,1286.0
09/01/15 12:00,,1020.0
09/01/15 13:00,,1047.0
09/01/15 14:00,,1334.0
09/01/15 15:00,,2000.0
09/01/15 16:00,,2543.0
09/01/15 17:00,,3057.0
09/01/15 18:00,,3290.0
09/01/15 19:00,,2900.0
09/01/15 20:00,,2395.0
09/01/15 21:00,,2309.0
09/01/15 22:00,,2709.0
09/01/15 23:00,,2457.0
09/02/15 00:00,,2199.0
09/02/15 01:00,,2027.6666641
09/02/15 02:00,,2545.0
09/02/15 03:00,,3157.0
09/02/15 04:00,,3178.0
09/02/15 05:00,,3240.0
09/02/15 06:00,,3348.0
09/02/15 07:00,,2619.40000153
09/02/15 08:00,,2225.0
09/02/15 09:00,,2424.0
09/02/15 10:00,,2668.0
09/02/15 11:00,,2924.0
09/02/15 12:00,,2704.33333206
09/02/15 13:00,,2370.66666412
09/02/15 14:00,,2893.0
09/02/15 15:00,,3379.6666718
09/02/15 16:00,,3615.3333282
09/02/15 17:00,,3369.6666717999997
09/02/15 18:00,,3408.8888855
09/02/15 19:00,,3238.1999969500002
09/02/15 20:00,,2729.3999939
09/02/15 21:00,,2509.6666717999997
09/02/15 22:00,,2325.12728123
09/02/15 23:00,,2356.0
09/03/15 00:00,,2317.0
09/03/15 01:00,,2119.0
09/03/15 02:00,,1972.0
09/03/15 03:00,,1827.79999924
09/03/15 04:00,,1767.0
09/03/15 05:00,,1886.0
09/03/15 06:00,,2023.0
09/03/15 07:00,,2003.0
09/03/15 08:00,,1812.0
09/03/15 09:00,,1689.79999924
09/03/15 10:00,,1968.0
09/03/15 11:00,,1934.0
09/03/15 12:00,,1926.9904747599999
09/03/15 13:00,,1582.0
09/03/15 14:00,,1442.5999984999999
09/03/15 15:00,,1475.0
09/03/15 16:00,,1487.26666641
09/03/15 17:00,,1359.0
09/03/15 18:00,,1675.59999847
09/03/15 19:00,,1946.0
09/03/15 20:00,,2219.0
09/03/15 21:00,,2240.0
09/03/15 22:00,,2139.0
09/03/15 23:00,,1788.59999847
09/04/15 00:00,,1433.59999847
09/04/15 01:00,,1115.59999847
09/04/15 02:00,,848.0
09/04/15 03:00,,771.0
09/04/15 04:00,,599.0
09/04/15 05:00,,410.0
09/04/15 06:00,,442.0
09/04/15 07:00,,399.0
09/04/15 08:00,,276.0
09/04/15 09:00,,107.0
09/04/15 10:00,,67.0
09/04/15 11:00,,58.0
09/04/15 12:00,,73.0
09/04/15 13:00,,129.66666603
09/04/15 14:00,,120.0
09/04/15 15:00,,119.0
09/04/15 16:00,,181.0
09/04/15 17:00,,755.0
09/04/15 18:00,,1299.33333588
09/04/15 19:00,,1992.0
09/04/15 20:00,,2538.33333206
09/04/15 21:00,,2519.0
09/04/15 22:00,,2752.0
09/04/15 23:00,,2652.1999969
09/05/15 00:00,,2638.0
09/05/15 01:00,,2649.0
09/05/15 02:00,,2834.0
09/05/15 03:00,,3032.6000061
09/05/15 04:00,,3206.0
09/05/15 05:00,,3415.0
09/05/15 06:00,,3533.79999924
09/05/15 07:00,,3596.06666565
09/05/15 08:00,,3708.59999847
09/05/15 09:00,,3987.7333221
09/05/15 10:00,,4288.800003
09/05/15 11:00,,4293.40000153
09/05/15 12:00,,4384.6000060999995
09/05/15 13:00,,4434.6666564
09/05/15 14:00,,4446.4666596
09/05/15 15:00,,4460.0
09/05/15 16:00,,4470.7333221
09/05/15 17:00,,4388.800003
09/05/15 18:00,,4342.40000153
09/05/15 19:00,,4054.0
09/05/15 20:00,,3937.0
09/05/15 21:00,,3597.33333206
09/05/15 22:00,,3320.0
09/05/15 23:00,,2916.59999847
09/06/15 00:00,,2580.0
09/06/15 01:00,,2281.80000019
09/06/15 02:00,,2140.0
09/06/15 03:00,,1906.0
09/06/15 04:00,,1701.0
09/06/15 05:00,,1420.0
09/06/15 06:00,,1104.0
09/06/15 07:00,,885.0
09/06/15 08:00,,778.0
09/06/15 09:00,,608.0
09/06/15 10:00,,710.0
09/06/15 11:00,,1047.0
09/06/15 12:00,,1536.0
09/06/15 13:00,,1331.0
09/06/15 14:00,,1030.0
09/06/15 15:00,,1350.0
09/06/15 16:00,,1260.0
09/06/15 17:00,,1276.0
09/06/15 18:00,,1811.66666794
09/06/15 19:00,,1897.66666794
09/06/15 20:00,,2069.0
09/06/15 21:00,,2018.0
09/06/15 22:00,,1830.3333281999999
09/06/15 23:00,,1550.0
09/07/15 00:00,,1217.0
09/07/15 01:00,,1190.19999695
09/07/15 02:00,,954.3333359000001
09/07/15 03:00,,575.0
09/07/15 04:00,,556.0
09/07/15 05:00,,679.0
09/07/15 06:00,,537.0
09/07/15 07:00,,513.0
09/07/15 08:00,,565.0
09/07/15 09:00,,606.0
09/07/15 10:00,,784.0
09/07/15 11:00,,788.0
09/07/15 12:00,,439.0
09/07/15 13:00,,174.0
09/07/15 14:00,,117.0
09/07/15 15:00,,92.0
09/07/15 16:00,,130.0
09/07/15 17:00,,174.0
09/07/15 18:00,,207.80000019
09/07/15 19:00,,421.0
09/07/15 20:00,,547.0
09/07/15 21:00,,393.0
09/07/15 22:00,,302.0
09/07/15 23:00,,232.0
09/08/15 00:00,,216.0
09/08/15 01:00,,235.0
09/08/15 02:00,,227.0
09/08/15 03:00,,152.0
09/08/15 04:00,,183.0
09/08/15 05:00,,190.0
09/08/15 06:00,,212.0
09/08/15 07:00,,276.0
09/08/15 08:00,,243.0
09/08/15 09:00,,272.0
09/08/15 10:00,,273.0
09/08/15 11:00,,326.0
09/08/15 12:00,,339.0
09/08/15 13:00,,416.0
09/08/15 14:00,,497.0
09/08/15 15:00,,544.0
09/08/15 16:00,,475.0
09/08/15 17:00,,493.0
09/08/15 18:00,,386.0
09/08/15 19:00,,452.0
09/08/15 20:00,,471.200000003
09/08/15 21:00,,497.0
09/08/15 22:00,,573.0
09/08/15 23:00,,306.0
09/09/15 00:00,,167.0
09/09/15 01:00,,144.0
09/09/15 02:00,,136.0
09/09/15 03:00,,131.0
09/09/15 04:00,,137.0
09/09/15 05:00,,77.0
09/09/15 06:00,,53.0
09/09/15 07:00,,59.0
09/09/15 08:00,,77.0
09/09/15 09:00,,33.0
09/09/15 10:00,,15.0
09/09/15 11:00,,12.0
09/09/15 12:00,,28.0
09/09/15 13:00,,141.0
09/09/15 14:00,,293.0
09/09/15 15:00,,358.0
09/09/15 16:00,,497.0
09/09/15 17:00,,598.0
09/09/15 18:00,,690.20000076
09/09/15 19:00,,919.0
09/09/15 20:00,,1096.800000012
09/09/15 21:00,,1084.0
09/09/15 22:00,,912.0
09/09/15 23:00,,772.0
09/10/15 00:00,,633.2000007690001
09/10/15 01:00,,286.0
09/10/15 02:00,,233.0
09/10/15 03:00,,173.0
09/10/15 04:00,,83.0
09/10/15 05:00,,52.0
09/10/15 06:00,,30.0
09/10/15 07:00,,33.0
09/10/15 08:00,,26.0
09/10/15 09:00,,32.0
09/10/15 10:00,,64.0
09/10/15 11:00,,199.0
09/10/15 12:00,,
09/10/15 13:00,,
09/10/15 14:00,,347.399999619
09/10/15 15:00,,318.0
09/10/15 16:00,,395.0
09/10/15 17:00,,465.0
09/10/15 18:00,,555.0
09/10/15 19:00,,563.0
09/10/15 20:00,,558.39999962
09/10/15 21:00,,405.0
09/10/15 22:00,,217.0
09/10/15 23:00,,143.0
09/11/15 00:00,,93.0
09/11/15 01:00,,57.0
09/11/15 02:00,,52.0
09/11/15 03:00,,55.0
09/11/15 04:00,,60.0
09/11/15 05:00,,86.0
09/11/15 06:00,,94.0
09/11/15 07:00,,56.0
09/11/15 08:00,,30.0
09/11/15 09:00,,13.0
09/11/15 10:00,,11.0
09/11/15 11:00,,52.0
09/11/15 12:00,,
09/11/15 13:00,,
09/11/15 14:00,,319.0
09/11/15 15:00,,349.0
09/11/15 16:00,,245.0
09/11/15 17:00,,205.0
09/11/15 18:00,,167.0
09/11/15 19:00,,152.0
09/11/15 20:00,,73.0
09/11/15 21:00,,42.0
09/11/15 22:00,,11.0
09/11/15 23:00,,6.0
09/12/15 00:00,,2.0
09/12/15 01:00,,4.0
09/12/15 02:00,,7.0
09/12/15 03:00,,6.0
09/12/15 04:00,,17.0
09/12/15 05:00,,9.0
09/12/15 06:00,,3.0
09/12/15 07:00,,2.0
09/12/15 08:00,,7.0
09/12/15 09:00,,2.0
09/12/15 10:00,,0.0
09/12/15 11:00,,0.0
09/12/15 12:00,,2.0
09/12/15 13:00,,18.0
09/12/15 14:00,,63.0
09/12/15 15:00,,133.0
09/12/15 16:00,,277.0
09/12/15 17:00,,818.5999985
09/12/15 18:00,,1511.0
09/12/15 19:00,,2416.0
09/12/15 20:00,,2953.13333125
09/12/15 21:00,,3542.5
09/12/15 22:00,,3093.4285736
09/12/15 23:00,,3136.3333282
09/13/15 00:00,,3107.59999847
09/13/15 01:00,,3428.0
09/13/15 02:00,,3335.0
09/13/15 03:00,,3105.20000076
09/13/15 04:00,,3009.0
09/13/15 05:00,,3165.0
09/13/15 06:00,,3180.6666718
09/13/15 07:00,,3141.8000031
09/13/15 08:00,,2968.0
09/13/15 09:00,,3478.40000153
09/13/15 10:00,,3884.0
09/13/15 11:00,,4045.6666717999997
09/13/15 12:00,,4011.46666336
09/13/15 13:00,,3902.3999939
09/13/15 14:00,,4050.1428528
09/13/15 15:00,,4156.99999237
09/13/15 16:00,,4020.8333282
09/13/15 17:00,,3913.0
09/13/15 18:00,,3791.0
09/13/15 19:00,,3474.0
09/13/15 20:00,,3592.0
09/13/15 21:00,,3800.0
09/13/15 22:00,,3995.0
09/13/15 23:00,,3886.6166611000003
09/14/15 00:00,,3902.0
09/14/15 01:00,,3693.6000061
09/14/15 02:00,,3303.0
09/14/15 03:00,,2669.40000153
09/14/15 04:00,,2437.0
09/14/15 05:00,,2262.6000061
09/14/15 06:00,,1561.0
09/14/15 07:00,,1331.0
09/14/15 08:00,,994.400000095
09/14/15 09:00,,831.399999976
09/14/15 10:00,,786.59999847
09/14/15 11:00,,1222.39999962
09/14/15 12:00,,851.59999847
09/14/15 13:00,,449.0
09/14/15 14:00,,577.0
09/14/15 15:00,,622.0
09/14/15 16:00,,670.60000038
09/14/15 17:00,,1019.0
09/14/15 18:00,,1704.0
09/14/15 19:00,,2174.0
09/14/15 20:00,,2223.2000045699997
09/14/15 21:00,,2197.0
09/14/15 22:00,,2649.59999847
09/14/15 23:00,,3236.0
09/15/15 00:00,,3296.0
09/15/15 01:00,,3307.0
09/15/15 02:00,,2880.0
09/15/15 03:00,,2891.0
09/15/15 04:00,,2530.0
09/15/15 05:00,,1878.0
09/15/15 06:00,,1811.60000038
09/15/15 07:00,,1512.39999962
09/15/15 08:00,,1189.999999525
09/15/15 09:00,,1251.0
09/15/15 10:00,,1327.39999962
09/15/15 11:00,,1333.0
09/15/15 12:00,,1480.0
09/15/15 13:00,,1430.0
09/15/15 14:00,,1211.59999847
09/15/15 15:00,,1027.599999905
09/15/15 16:00,,780.0
09/15/15 17:00,,544.0
09/15/15 18:00,,594.0
09/15/15 19:00,,448.399999619
09/15/15 20:00,,561.0
09/15/15 21:00,,642.0
09/15/15 22:00,,653.0
09/15/15 23:00,,589.0
09/16/15 00:00,,629.599999905
09/16/15 01:00,,672.0
09/16/15 02:00,,841.0
09/16/15 03:00,,1049.0
09/16/15 04:00,,989.0
09/16/15 05:00,,540.0
09/16/15 06:00,,377.80000019
09/16/15 07:00,,354.0
09/16/15 08:00,,174.0
09/16/15 09:00,,167.0
09/16/15 10:00,,204.0
09/16/15 11:00,,83.0
09/16/15 12:00,,64.0
09/16/15 13:00,,44.0
09/16/15 14:00,,31.0
09/16/15 15:00,,25.0
09/16/15 16:00,,39.0
09/16/15 17:00,,47.0
09/16/15 18:00,,101.0
09/16/15 19:00,,197.20000076
09/16/15 20:00,,169.0
09/16/15 21:00,,147.0
09/16/15 22:00,,103.0
09/16/15 23:00,,162.0
09/17/15 00:00,,302.400000006
09/17/15 01:00,,609.0
09/17/15 02:00,,713.0
09/17/15 03:00,,418.0
09/17/15 04:00,,386.0
09/17/15 05:00,,360.200000285
09/17/15 06:00,,511.0
09/17/15 07:00,,995.0
09/17/15 08:00,,1140.20000076
09/17/15 09:00,,585.0
09/17/15 10:00,,754.0
09/17/15 11:00,,1096.0
09/17/15 12:00,,1611.06666563
09/17/15 13:00,,2392.40000153
09/17/15 14:00,,2879.5
09/17/15 15:00,,2937.0
09/17/15 16:00,,3330.0
09/17/15 17:00,,3513.4666671299997
09/17/15 18:00,,3185.40000153
09/17/15 19:00,,2497.0
09/17/15 20:00,,1954.79999924
09/17/15 21:00,,1939.6666718
09/17/15 22:00,,1891.0
09/17/15 23:00,,1833.0
09/18/15 00:00,,1813.0
09/18/15 01:00,,1666.0
09/18/15 02:00,,1613.0
09/18/15 03:00,,1493.0
09/18/15 04:00,,1294.0
09/18/15 05:00,,973.0
09/18/15 06:00,,673.0
09/18/15 07:00,,618.0
09/18/15 08:00,,318.400000095
09/18/15 09:00,,196.0
09/18/15 10:00,,199.0
09/18/15 11:00,,144.0
09/18/15 12:00,,127.0
09/18/15 13:00,,150.0
09/18/15 14:00,,174.0
09/18/15 15:00,,171.0
09/18/15 16:00,,146.0
09/18/15 17:00,,159.0
09/18/15 18:00,,203.0
09/18/15 19:00,,246.0
09/18/15 20:00,,379.0
09/18/15 21:00,,456.39999962
09/18/15 22:00,,435.0
09/18/15 23:00,,263.0
09/19/15 00:00,,180.0
09/19/15 01:00,,229.0
09/19/15 02:00,,200.0
09/19/15 03:00,,168.599999905
09/19/15 04:00,,167.0
09/19/15 05:00,,394.0
09/19/15 06:00,,268.0
09/19/15 07:00,,343.0
09/19/15 08:00,,334.0
09/19/15 09:00,,272.0
09/19/15 10:00,,315.0
09/19/15 11:00,,476.400000095
09/19/15 12:00,,686.0
09/19/15 13:00,,1109.0
09/19/15 14:00,,1526.0
09/19/15 15:00,,1595.0
09/19/15 16:00,,1982.59999847
09/19/15 17:00,,1889.0
09/19/15 18:00,,2205.0
09/19/15 19:00,,2271.59999847
09/19/15 20:00,,2319.0
09/19/15 21:00,,2197.0
09/19/15 22:00,,2376.3333282
09/19/15 23:00,,2055.0
09/20/15 00:00,,2040.0
09/20/15 01:00,,1978.0
09/20/15 02:00,,2016.20000076
09/20/15 03:00,,1730.0
09/20/15 04:00,,1728.0
09/20/15 05:00,,1606.0
09/20/15 06:00,,1567.399999619
09/20/15 07:00,,1684.0
09/20/15 08:00,,1673.0
09/20/15 09:00,,1669.5999908
09/20/15 10:00,,2147.86666775
09/20/15 11:00,,2397.5
09/20/15 12:00,,2704.59999847
09/20/15 13:00,,3110.0
09/20/15 14:00,,3448.0
09/20/15 15:00,,4002.0
09/20/15 16:00,,4245.0
09/20/15 17:00,,4325.0
09/20/15 18:00,,4371.0
09/20/15 19:00,,4208.6000060999995
09/20/15 20:00,,3889.6000061
09/20/15 21:00,,3709.8000030499998
09/20/15 22:00,,3294.5
09/20/15 23:00,,3173.59999847
09/21/15 00:00,,3282.0
09/21/15 01:00,,3064.0
09/21/15 02:00,,2779.0
09/21/15 03:00,,2556.0
09/21/15 04:00,,2507.5714264
09/21/15 05:00,,2204.285714149
09/21/15 06:00,,1783.0
09/21/15 07:00,,1523.0
09/21/15 08:00,,1595.0
09/21/15 09:00,,1616.60000038
09/21/15 10:00,,1557.0
09/21/15 11:00,,1046.0
09/21/15 12:00,,716.0
09/21/15 13:00,,463.0
09/21/15 14:00,,245.0
09/21/15 15:00,,200.0
09/21/15 16:00,,108.0
09/21/15 17:00,,57.0
09/21/15 18:00,,64.0
09/21/15 19:00,,102.0
09/21/15 20:00,,169.0
09/21/15 21:00,,139.0
09/21/15 22:00,,119.0
09/21/15 23:00,,151.0
09/22/15 00:00,,218.60000038
09/22/15 01:00,,385.80000305
09/22/15 02:00,,622.0
09/22/15 03:00,,898.0
09/22/15 04:00,,942.0
09/22/15 05:00,,1051.60000038
09/22/15 06:00,,1106.0
09/22/15 07:00,,1301.0
09/22/15 08:00,,1346.0
09/22/15 09:00,,962.0
09/22/15 10:00,,848.0
09/22/15 11:00,,667.0
09/22/15 12:00,,544.0
09/22/15 13:00,,590.0
09/22/15 14:00,,456.0
09/22/15 15:00,,488.0
09/22/15 16:00,,469.0
09/22/15 17:00,,505.60000038
09/22/15 18:00,,540.0
09/22/15 19:00,,748.0
09/22/15 20:00,,888.0
09/22/15 21:00,,892.0
09/22/15 22:00,,884.79999924
09/22/15 23:00,,923.0
09/23/15 00:00,,969.800000191
09/23/15 01:00,,1336.0
09/23/15 02:00,,1686.0
09/23/15 03:00,,1898.5999908
09/23/15 04:00,,1753.0
09/23/15 05:00,,1827.0
09/23/15 06:00,,1759.0
09/23/15 07:00,,1531.600001339
09/23/15 08:00,,1144.0
09/23/15 09:00,,934.0
09/23/15 10:00,,795.0
09/23/15 11:00,,661.0
09/23/15 12:00,,490.0
09/23/15 13:00,,383.0
09/23/15 14:00,,348.0
09/23/15 15:00,,344.0
09/23/15 16:00,,410.0
09/23/15 17:00,,626.0
09/23/15 18:00,,849.0
09/23/15 19:00,,864.0
09/23/15 20:00,,899.0
09/23/15 21:00,,841.0
09/23/15 22:00,,639.66666412
09/23/15 23:00,,412.0
09/24/15 00:00,,327.0
09/24/15 01:00,,176.0
09/24/15 02:00,,119.0
09/24/15 03:00,,19.0
09/24/15 04:00,,3.0
09/24/15 05:00,,0.0
09/24/15 06:00,,4.0
09/24/15 07:00,,4.0
09/24/15 08:00,,4.0
09/24/15 09:00,,0.0
09/24/15 10:00,,1.0
09/24/15 11:00,,0.0
09/24/15 12:00,,3.0
09/24/15 13:00,,15.0
09/24/15 14:00,,26.0
09/24/15 15:00,,12.0
09/24/15 16:00,,32.0
09/24/15 17:00,,119.0
09/24/15 18:00,,132.19999980900002
09/24/15 19:00,,132.0
09/24/15 20:00,,153.0
09/24/15 21:00,,214.0
09/24/15 22:00,,235.0
09/24/15 23:00,,308.20000075999997
09/25/15 00:00,,379.0
09/25/15 01:00,,401.0
09/25/15 02:00,,423.0
09/25/15 03:00,,337.0
09/25/15 04:00,,446.0
09/25/15 05:00,,424.0
09/25/15 06:00,,489.60000038
09/25/15 07:00,,507.0
09/25/15 08:00,,391.0
09/25/15 09:00,,161.0
09/25/15 10:00,,59.0
09/25/15 11:00,,89.0
09/25/15 12:00,,118.0
09/25/15 13:00,,166.0
09/25/15 14:00,,308.0
09/25/15 15:00,,305.0
09/25/15 16:00,,707.0
09/25/15 17:00,,1336.0
09/25/15 18:00,,1717.0
09/25/15 19:00,,1273.0
09/25/15 20:00,,1439.0
09/25/15 21:00,,1241.0
09/25/15 22:00,,1344.0
09/25/15 23:00,,1807.6666718
09/26/15 00:00,,2174.0
09/26/15 01:00,,2254.0
09/26/15 02:00,,2724.0
09/26/15 03:00,,3180.0
09/26/15 04:00,,3323.0
09/26/15 05:00,,3140.0
09/26/15 06:00,,3126.0
09/26/15 07:00,,2772.1111145
09/26/15 08:00,,2487.80000305
09/26/15 09:00,,2798.3999939
09/26/15 10:00,,2646.0
09/26/15 11:00,,2219.0
09/26/15 12:00,,1935.60000038
09/26/15 13:00,,1855.53333278
09/26/15 14:00,,1861.2381020100001
09/26/15 15:00,,1828.0
09/26/15 16:00,,2072.8000031
09/26/15 17:00,,2570.0
09/26/15 18:00,,2765.0
09/26/15 19:00,,2648.3999939
09/26/15 20:00,,2713.33333206
09/26/15 21:00,,1954.6666718
09/26/15 22:00,,1327.0
09/26/15 23:00,,910.0
09/27/15 00:00,,649.599999905
09/27/15 01:00,,477.0
09/27/15 02:00,,442.0
09/27/15 03:00,,370.0
09/27/15 04:00,,282.0
09/27/15 05:00,,271.0
09/27/15 06:00,,181.0
09/27/15 07:00,,158.0
09/27/15 08:00,,120.0
09/27/15 09:00,,46.0
09/27/15 10:00,,25.0
09/27/15 11:00,,14.0
09/27/15 12:00,,23.0
09/27/15 13:00,,40.0
09/27/15 14:00,,91.0
09/27/15 15:00,,187.0
09/27/15 16:00,,256.0
09/27/15 17:00,,307.0
09/27/15 18:00,,306.0
09/27/15 19:00,,287.0
09/27/15 20:00,,200.0
09/27/15 21:00,,115.399999619
09/27/15 22:00,,69.0
09/27/15 23:00,,43.0
09/28/15 00:00,,46.0
09/28/15 01:00,,96.0
09/28/15 02:00,,180.0
09/28/15 03:00,,113.0
09/28/15 04:00,,144.0
09/28/15 05:00,,153.0
09/28/15 06:00,,139.0
09/28/15 07:00,,193.0
09/28/15 08:00,,158.0
09/28/15 09:00,,67.0
09/28/15 10:00,,41.0
09/28/15 11:00,,105.0
09/28/15 12:00,,198.0
09/28/15 13:00,,311.0
09/28/15 14:00,,492.0
09/28/15 15:00,,635.0
09/28/15 16:00,,639.0
09/28/15 17:00,,516.0
09/28/15 18:00,,383.0
09/28/15 19:00,,223.0
09/28/15 20:00,,124.0
09/28/15 21:00,,77.0
09/28/15 22:00,,43.0
09/28/15 23:00,,17.0
09/29/15 00:00,,14.0
09/29/15 01:00,,34.0
09/29/15 02:00,,41.0
09/29/15 03:00,,55.0
09/29/15 04:00,,44.0
09/29/15 05:00,,31.0
09/29/15 06:00,,21.0
09/29/15 07:00,,12.0
09/29/15 08:00,,4.0
09/29/15 09:00,,1.0
09/29/15 10:00,,0.0
09/29/15 11:00,,0.0
09/29/15 12:00,,0.0
09/29/15 13:00,,8.0
09/29/15 14:00,,30.0
09/29/15 15:00,,38.0
09/29/15 16:00,,45.0
09/29/15 17:00,,22.799999952
09/29/15 18:00,,12.0
09/29/15 19:00,,16.0
09/29/15 20:00,,10.0
09/29/15 21:00,,43.0
09/29/15 22:00,,59.0
09/29/15 23:00,,21.0
09/30/15 00:00,,11.0
09/30/15 01:00,,33.0
09/30/15 02:00,,69.0
09/30/15 03:00,,100.0
09/30/15 04:00,,99.0
09/30/15 05:00,,79.60000038
09/30/15 06:00,,34.0
09/30/15 07:00,,39.0
09/30/15 08:00,,92.0
09/30/15 09:00,,35.0
09/30/15 10:00,,49.0
09/30/15 11:00,,34.0
09/30/15 12:00,,11.0
09/30/15 13:00,,11.0
09/30/15 14:00,,18.0
09/30/15 15:00,,20.0
09/30/15 16:00,,28.0
09/30/15 17:00,,10.0
09/30/15 18:00,,69.0
09/30/15 19:00,,182.0
09/30/15 20:00,,174.0
09/30/15 21:00,,142.0
09/30/15 22:00,,156.0
09/30/15 23:00,,376.0
10/01/15 00:00,,508.0
